Date,Open,High,Low,Close,Adj Close,Volume
2015-10-07,112.510002,113.779999,112.510002,113.449997,109.915062,35700
2015-10-08,113.220001,114.980003,112.959999,114.809998,111.232681,26600
2015-10-09,115.120003,115.800003,115.040001,115.410004,111.813988,32300
2015-10-12,115.500000,115.660004,115.000000,115.419998,111.823685,15000
2015-10-13,114.940002,115.220001,114.220001,114.250000,110.690132,12100
2015-10-14,114.300003,114.699997,111.809998,111.919998,108.432724,20200
2015-10-15,112.360001,113.089996,111.820000,113.070000,109.546913,22700
2015-10-16,113.349998,113.459999,112.209999,112.779999,109.265930,32800
2015-10-19,112.430000,112.730003,112.050003,112.720001,109.207817,28300
2015-10-20,112.519997,113.660004,112.120003,112.959999,109.440331,31400
2015-10-21,113.550003,114.120003,113.129997,113.330002,109.798790,24400
2015-10-22,113.489998,116.559998,113.489998,116.150002,112.530937,53400
2015-10-23,116.830002,117.199997,116.050003,116.639999,113.005676,54100
2015-10-26,116.620003,116.769997,116.019997,116.279999,112.656891,14000
2015-10-27,116.059998,116.900002,116.059998,116.510002,112.879715,35600
2015-10-28,116.919998,118.800003,116.919998,118.760002,115.059616,68100
2015-10-29,118.489998,119.120003,118.230003,118.889999,115.185577,66100
2015-10-30,119.000000,119.000000,118.239998,118.239998,114.555832,58500
2015-11-02,118.360001,119.769997,118.360001,119.660004,115.931580,71900
2015-11-03,119.449997,119.690002,118.849998,119.349998,115.631226,125200
2015-11-04,119.809998,119.940002,118.879997,119.080002,115.369644,59900
2015-11-05,119.180000,119.610001,118.690002,119.500000,115.776566,51300
2015-11-06,119.169998,119.250000,118.349998,119.239998,115.524666,47100
2015-11-09,119.000000,119.019997,117.459999,117.730003,114.061714,47600
2015-11-10,117.599998,118.129997,116.779999,117.650002,113.984207,37400
2015-11-11,117.849998,117.919998,117.220001,117.260002,113.606354,45300
2015-11-12,116.610001,116.709999,115.430000,115.440002,111.843063,86500
2015-11-13,115.349998,115.599998,114.510002,114.639999,111.067978,40800
2015-11-16,115.150002,117.410004,115.150002,117.400002,113.741974,91700
2015-11-17,117.820000,118.349998,117.209999,117.440002,113.780739,93000
2015-11-18,117.870003,118.620003,117.580002,118.449997,114.759270,145900
2015-11-19,119.120003,119.440002,118.510002,119.250000,115.534348,142000
2015-11-20,120.080002,120.820000,119.750000,120.279999,116.532249,148100
2015-11-23,120.459999,120.660004,119.889999,120.260002,116.512878,117800
2015-11-24,119.959999,120.980003,119.800003,120.820000,117.055420,140300
2015-11-25,121.070000,121.220001,120.459999,120.629997,116.871338,177800
2015-11-27,120.709999,120.910004,120.269997,120.669998,116.910088,70300
2015-11-30,120.919998,121.309998,119.660004,119.949997,116.212532,128200
2015-12-01,120.500000,121.129997,120.309998,120.599998,116.842293,83000
2015-12-02,120.750000,120.750000,119.519997,119.639999,115.912201,86500
2015-12-03,120.150002,120.180000,117.889999,118.260002,114.575180,74500
2015-12-04,118.669998,120.089996,118.500000,119.949997,116.212532,65500
2015-12-07,120.019997,120.089996,119.309998,119.809998,116.076889,102300
2015-12-08,119.120003,119.120003,118.040001,118.500000,114.807724,195200
2015-12-09,118.169998,119.470001,117.000000,117.500000,113.838867,89000
2015-12-10,117.650002,118.970001,117.500000,118.489998,114.798027,41200
2015-12-11,117.559998,117.790001,116.500000,116.699997,113.063797,105100
2015-12-14,116.709999,117.199997,115.610001,116.309998,112.685944,52500
2015-12-15,117.139999,117.300003,116.470001,116.669998,113.034737,47100
2015-12-16,117.449997,118.589996,116.730003,118.320000,114.633331,47300
2015-12-17,118.870003,118.930000,116.930000,116.930000,113.286644,68900
2015-12-18,116.550003,116.550003,115.070000,115.150002,111.562096,49500
2015-12-21,115.739998,116.820000,115.739998,116.739998,113.102562,36600
2015-12-22,117.190002,118.190002,116.669998,117.889999,114.216721,56100
2015-12-23,118.519997,118.919998,118.150002,118.809998,115.108047,49700
2015-12-24,118.489998,118.889999,118.379997,118.589996,115.112907,43500
2015-12-28,118.230003,118.360001,117.320000,118.160004,114.695518,58600
2015-12-29,118.610001,119.959999,118.610001,119.779999,116.268013,43500
2015-12-30,119.650002,119.870003,119.040001,119.129997,115.637070,68900
2015-12-31,118.949997,118.949997,117.760002,118.220001,114.753769,35000
2016-01-04,116.370003,116.790001,115.779999,116.769997,113.346268,99900
2016-01-05,117.260002,118.330002,117.260002,118.220001,114.753769,68700
2016-01-06,117.010002,117.629997,116.160004,116.879997,113.453033,84400
2016-01-07,115.220001,115.910004,113.750000,114.070000,110.725441,134000
2016-01-08,114.500000,114.889999,112.290001,112.459999,109.162643,91000
2016-01-11,112.519997,113.269997,112.080002,112.879997,109.570328,108800
2016-01-12,113.680000,113.930000,112.370003,113.800003,110.463356,47900
2016-01-13,114.320000,114.320000,110.540001,110.699997,107.454247,81700
2016-01-14,111.129997,111.720001,109.309998,111.110001,107.852226,104900
2016-01-15,109.040001,109.379997,107.540001,109.050003,105.852631,67600
2016-01-19,110.029999,110.129997,107.370003,108.349998,105.173141,350900
2016-01-20,107.019997,108.419998,104.370003,107.510002,104.357780,119300
2016-01-21,107.599998,108.470001,106.779999,107.080002,103.940384,161100
2016-01-22,108.370003,108.830002,107.559998,108.790001,105.600243,163100
2016-01-25,108.589996,108.589996,107.400002,107.550003,104.396606,190500
2016-01-26,107.599998,109.510002,107.570000,109.400002,106.192360,147000
2016-01-27,108.169998,108.379997,106.230003,106.660004,103.532707,306600
2016-01-28,107.150002,107.550003,106.480003,106.980003,103.843315,330300
2016-01-29,107.269997,109.419998,107.099998,109.419998,106.211777,194700
2016-02-01,108.730003,109.500000,107.790001,109.029999,105.833206,168600
2016-02-02,107.889999,107.970001,106.349998,106.580002,103.455040,101000
2016-02-03,106.919998,108.489998,105.709999,108.320000,105.144020,107400
2016-02-04,108.180000,110.360001,108.000000,109.019997,105.823509,156900
2016-02-05,108.620003,108.620003,107.250000,107.470001,104.318962,28800
2016-02-08,106.459999,106.889999,105.449997,106.669998,103.542404,84500
2016-02-09,105.620003,106.900002,105.150002,106.040001,102.930885,243100
2016-02-10,106.519997,107.580002,106.180000,106.269997,103.154121,79300
2016-02-11,104.559998,104.800003,101.099998,103.239998,100.212975,164100
2016-02-12,103.730003,104.250000,102.879997,104.120003,101.067169,118500
2016-02-16,105.290001,106.360001,104.440002,106.309998,103.192955,66200
2016-02-17,107.040001,108.339996,106.910004,108.080002,104.911072,116300
2016-02-18,108.320000,109.000000,108.070000,108.620003,105.435242,44200
2016-02-19,108.169998,108.790001,107.620003,108.320000,105.144020,26100
2016-02-22,109.099998,111.000000,109.099998,110.110001,106.881546,90300
2016-02-23,109.900002,110.440002,109.809998,110.139999,106.910667,29800
2016-02-24,109.320000,110.330002,108.459999,110.080002,106.852425,27200
2016-02-25,110.250000,111.919998,110.250000,111.900002,108.619064,47500
2016-02-26,112.540001,113.040001,112.180000,112.400002,109.104401,38000
2016-02-29,112.779999,113.070000,112.160004,112.169998,108.881142,28300
2016-03-01,112.290001,113.190002,111.760002,113.059998,109.745033,67900
2016-03-02,113.169998,113.589996,112.879997,113.529999,110.201248,54200
2016-03-03,113.580002,114.000000,113.180000,113.940002,110.599258,40600
2016-03-04,113.959999,115.379997,113.860001,114.660004,111.298141,64300
2016-03-07,114.139999,114.720001,113.970001,114.320000,110.968094,57200
2016-03-08,113.610001,113.930000,113.129997,113.190002,109.871231,38400
2016-03-09,113.629997,114.120003,113.269997,113.730003,110.395416,27100
2016-03-10,114.150002,114.239998,112.349998,112.940002,109.628578,30000
2016-03-11,113.809998,115.000000,113.809998,114.650002,111.288422,19800
2016-03-14,114.360001,114.779999,114.019997,114.349998,110.997215,23600
2016-03-15,114.370003,114.370003,113.129997,113.989998,110.647766,41700
2016-03-16,113.839996,115.470001,113.660004,115.239998,111.861137,19800
2016-03-17,115.129997,117.330002,115.000000,117.059998,113.627762,137500
2016-03-18,117.360001,118.599998,117.360001,118.459999,114.986725,45200
2016-03-21,118.410004,119.070000,118.160004,118.629997,115.151733,27700
2016-03-22,116.389999,118.800003,116.389999,118.300003,114.831421,22300
2016-03-23,117.910004,118.080002,117.180000,117.290001,114.156929,32700
2016-03-24,116.610001,116.910004,115.470001,116.320000,113.212837,32800
2016-03-28,116.500000,116.629997,115.820000,116.000000,112.901390,16300
2016-03-29,115.680000,117.529999,114.970001,117.470001,114.332123,33000
2016-03-30,118.160004,118.449997,117.309998,117.589996,114.448921,25300
2016-03-31,117.510002,117.510002,116.410004,116.889999,113.767593,37300
2016-04-01,116.199997,117.370003,115.440002,117.279999,114.147194,57900
2016-04-04,117.180000,117.559998,116.250000,116.339996,113.232292,150800
2016-04-05,115.709999,116.830002,115.709999,116.410004,113.300423,13300
2016-04-06,116.419998,117.470001,115.930000,117.440002,114.302917,29500
2016-04-07,116.860001,117.610001,116.820000,117.089996,113.962257,20800
2016-04-08,117.900002,118.480003,117.010002,117.309998,114.176376,23600
2016-04-11,117.699997,118.260002,117.040001,117.199997,114.069321,32300
2016-04-12,117.290001,118.379997,117.250000,118.070000,114.916077,31200
2016-04-13,118.519997,119.720001,118.470001,119.690002,116.492828,52000
2016-04-14,119.820000,119.940002,119.099998,119.470001,116.278694,28500
2016-04-15,119.400002,119.660004,119.190002,119.570000,116.376007,17600
2016-04-18,119.250000,120.419998,118.959999,120.260002,117.047592,33400
2016-04-19,120.580002,120.970001,120.190002,120.349998,117.135178,18600
2016-04-20,120.379997,121.120003,119.980003,120.459999,117.242249,28900
2016-04-21,120.629997,120.919998,119.900002,120.050003,116.843208,19200
2016-04-22,120.150002,120.959999,120.059998,120.730003,117.505043,23300
2016-04-25,120.489998,120.489998,119.370003,119.639999,116.444145,20200
2016-04-26,120.000000,121.750000,119.980003,121.680000,118.429657,190000
2016-04-27,122.169998,123.830002,121.589996,123.500000,120.201035,158500
2016-04-28,123.949997,123.949997,122.239998,122.489998,119.218010,169900
2016-04-29,122.000000,122.330002,121.050003,121.870003,118.614578,81900
2016-05-02,122.150002,122.709999,121.220001,122.650002,119.373741,146700
2016-05-03,121.599998,122.129997,120.660004,121.790001,118.536720,218200
2016-05-04,121.769997,121.769997,120.480003,120.849998,117.621834,58700
2016-05-05,121.260002,121.779999,121.059998,121.529999,118.283653,24900
2016-05-06,121.389999,122.400002,121.389999,122.400002,119.130432,31100
2016-05-09,122.410004,122.809998,122.080002,122.320000,119.052559,33700
2016-05-10,123.019997,124.970001,123.019997,124.900002,121.563652,94400
2016-05-11,124.790001,125.160004,123.610001,123.699997,120.395683,158600
2016-05-12,124.010002,124.599998,123.410004,124.199997,120.882339,171400
2016-05-13,124.139999,124.260002,122.580002,122.809998,119.529457,59500
2016-05-16,122.959999,124.570000,122.730003,124.279999,120.960205,87300
2016-05-17,124.000000,124.559998,122.820000,123.379997,120.084236,85800
2016-05-18,123.099998,124.339996,122.879997,123.279999,119.986900,58200
2016-05-19,123.160004,123.160004,121.300003,122.160004,118.896828,80900
2016-05-20,122.839996,123.440002,122.599998,123.339996,120.045326,385700
2016-05-23,123.510002,123.510002,122.300003,122.419998,119.149887,53500
2016-05-24,123.000000,124.120003,122.839996,123.720001,120.415176,76900
2016-05-25,124.360001,124.470001,124.099998,124.180000,120.862892,49900
2016-05-26,124.459999,124.839996,124.320000,124.529999,121.203522,30100
2016-05-27,124.820000,124.849998,124.349998,124.739998,121.407913,30900
2016-05-31,124.980003,124.980003,123.709999,124.029999,120.716873,48500
2016-06-01,123.790001,124.889999,123.080002,124.680000,121.349525,85000
2016-06-02,124.430000,125.099998,124.379997,125.099998,121.758301,93700
2016-06-03,124.989998,125.269997,124.110001,124.989998,121.651237,47100
2016-06-06,125.050003,126.309998,124.919998,126.169998,122.799721,34100
2016-06-07,126.470001,127.239998,126.470001,126.599998,123.218239,45200
2016-06-08,126.980003,127.300003,126.629997,127.230003,123.831390,62800
2016-06-09,126.949997,127.430000,126.790001,127.370003,123.967659,70700
2016-06-10,127.370003,127.370003,125.589996,125.889999,122.527184,62900
2016-06-13,125.529999,126.000000,124.279999,124.300003,120.979675,52400
2016-06-14,124.010002,124.529999,123.360001,124.239998,120.921257,104400
2016-06-15,124.529999,124.900002,124.160004,124.300003,120.979675,38200
2016-06-16,123.849998,124.300003,122.730003,124.099998,120.785019,64100
2016-06-17,124.320000,124.550003,123.489998,124.059998,120.746086,29000
2016-06-20,125.639999,126.040001,125.169998,125.209999,121.865372,32200
2016-06-21,125.239998,125.239998,124.370003,124.599998,121.576553,44300
2016-06-22,124.639999,125.260002,124.360001,124.430000,121.410667,28400
2016-06-23,125.550003,125.779999,124.959999,125.639999,122.591316,77100
2016-06-24,122.239998,123.669998,121.550003,121.720001,118.766434,127600
2016-06-27,120.919998,121.000000,118.730003,119.000000,116.112434,59600
2016-06-28,120.669998,120.669998,119.110001,120.099998,117.185738,93400
2016-06-29,121.449997,122.260002,120.839996,122.120003,119.156731,150800
2016-06-30,122.610001,124.930000,122.489998,124.930000,121.898529,55900
2016-07-01,125.010002,125.769997,124.660004,125.169998,122.132721,52400
2016-07-05,124.730003,124.730003,122.919998,123.389999,120.395905,34300
2016-07-06,123.129997,124.139999,122.309998,124.120003,121.108200,69600
2016-07-07,124.150002,124.690002,123.419998,123.970001,120.961830,27700
2016-07-08,124.940002,126.540001,124.889999,126.470001,123.401161,31300
2016-07-11,127.000000,127.919998,126.949997,127.389999,124.298851,40300
2016-07-12,128.029999,128.289993,127.300003,127.660004,124.562294,51100
2016-07-13,127.330002,128.029999,127.290001,127.500000,124.406181,33900
2016-07-14,128.210007,128.330002,127.730003,127.769997,124.669609,172700
2016-07-15,128.070007,128.339996,127.839996,128.089996,124.981850,441100
2016-07-18,128.169998,128.360001,127.790001,127.910004,124.806213,43300
2016-07-19,127.959999,129.449997,127.639999,128.460007,125.342888,174800
2016-07-20,128.759995,129.279999,128.399994,129.050003,125.918564,91300
2016-07-21,129.139999,129.320007,127.629997,128.020004,124.913559,34500
2016-07-22,127.889999,128.389999,127.029999,128.279999,125.167252,63000
2016-07-25,128.259995,128.259995,127.540001,127.889999,124.786713,62800
2016-07-26,128.289993,129.369995,128.289993,129.309998,126.172256,214500
2016-07-27,130.020004,130.460007,129.270004,129.869995,126.718666,324700
2016-07-28,129.949997,129.949997,128.479996,128.979996,125.850266,70800
2016-07-29,128.789993,129.729996,128.360001,129.509995,126.367401,152200
2016-08-01,129.500000,130.190002,129.360001,130.070007,126.913834,68500
2016-08-02,129.770004,129.979996,128.729996,129.139999,126.006386,154700
2016-08-03,129.190002,129.860001,129.029999,129.860001,126.708908,56100
2016-08-04,130.380005,130.600006,129.380005,129.830002,126.679642,77600
2016-08-05,130.320007,131.300003,130.320007,131.039993,127.860268,29200
2016-08-08,131.289993,131.449997,130.389999,130.600006,127.430954,39500
2016-08-09,130.929993,131.199997,130.279999,131.089996,127.909065,57000
2016-08-10,130.949997,131.009995,129.850006,130.490005,127.323639,31300
2016-08-11,131.000000,131.660004,130.800003,131.339996,128.153015,34300
2016-08-12,131.199997,131.429993,130.880005,131.270004,128.084686,30800
2016-08-15,131.600006,132.949997,131.600006,132.729996,129.509277,46800
2016-08-16,132.410004,132.410004,131.130005,131.240005,128.055405,84200
2016-08-17,131.289993,131.940002,130.759995,131.520004,128.328644,48300
2016-08-18,131.740005,132.330002,131.630005,132.309998,129.099457,28500
2016-08-19,132.050003,132.369995,131.750000,132.289993,129.079910,121900
2016-08-22,132.220001,132.710007,131.869995,132.380005,129.167755,40300
2016-08-23,132.750000,133.149994,132.039993,132.050003,128.845779,69300
2016-08-24,132.020004,132.169998,131.399994,131.750000,128.553055,42100
2016-08-25,131.600006,131.960007,130.990005,131.750000,128.553055,42100
2016-08-26,132.039993,132.270004,130.550003,131.100006,127.918831,53900
2016-08-29,131.300003,132.149994,131.110001,131.880005,128.679916,30900
2016-08-30,131.880005,131.880005,131.009995,131.240005,128.055405,62200
2016-08-31,131.130005,131.130005,129.600006,130.210007,127.050430,50500
2016-09-01,130.940002,130.940002,129.410004,130.750000,127.577316,33300
2016-09-02,131.669998,131.960007,131.190002,131.699997,128.504257,53900
2016-09-06,131.869995,132.220001,131.179993,131.559998,128.367676,51100
2016-09-07,131.600006,131.600006,131.000000,131.320007,128.133499,54600
2016-09-08,131.000000,131.289993,130.619995,131.029999,127.850555,36300
2016-09-09,130.350006,130.880005,127.779999,127.779999,124.679382,52600
2016-09-12,127.190002,129.300003,127.190002,129.020004,125.889297,73400
2016-09-13,128.190002,128.389999,127.000000,127.150002,124.064667,37700
2016-09-14,127.129997,127.889999,126.110001,126.360001,123.293839,38200
2016-09-15,126.349998,127.730003,126.120003,127.610001,124.513512,34000
2016-09-16,127.139999,127.139999,125.980003,126.070000,123.010872,19100
2016-09-19,126.669998,127.459999,126.589996,126.820000,123.742683,24300
2016-09-20,127.370003,127.370003,126.290001,126.360001,123.293839,88100
2016-09-21,126.709999,128.259995,126.709999,128.210007,125.098961,54100
2016-09-22,128.839996,130.160004,128.839996,129.809998,126.660118,101100
2016-09-23,129.669998,129.839996,129.250000,129.449997,126.308861,40200
2016-09-26,129.630005,129.630005,128.389999,128.729996,125.954659,83600
2016-09-27,129.339996,129.779999,128.720001,129.449997,126.659142,89300
2016-09-28,129.809998,130.279999,129.169998,130.199997,127.392990,27200
2016-09-29,130.089996,130.199997,128.130005,128.470001,125.700272,62000
2016-09-30,129.050003,129.610001,128.139999,129.059998,126.277534,80900
2016-10-03,128.699997,129.289993,128.330002,129.149994,126.365601,36000
2016-10-04,129.399994,129.770004,128.009995,128.389999,125.622002,87000
2016-10-05,128.940002,129.550003,128.910004,129.220001,126.434105,79300
2016-10-06,128.820007,129.279999,128.240005,129.199997,126.414528,31100
2016-10-07,128.589996,128.589996,126.790001,127.610001,124.858810,67600
2016-10-10,128.089996,128.869995,128.089996,128.139999,125.377380,31500
2016-10-11,127.889999,127.900002,125.699997,126.169998,123.449860,35300
2016-10-12,126.230003,126.860001,126.050003,126.349998,123.625977,27800
2016-10-13,125.459999,126.400002,124.699997,126.150002,123.430275,106500
2016-10-14,126.690002,127.230003,126.169998,126.169998,123.449860,28700
2016-10-17,126.139999,126.870003,126.139999,126.440002,123.714035,44800
2016-10-18,127.389999,127.720001,127.000000,127.430000,124.682686,25600
2016-10-19,127.650002,128.500000,127.110001,127.349998,124.604424,35200
2016-10-20,127.160004,127.519997,126.870003,127.070000,124.330460,20400
2016-10-21,126.230003,126.750000,125.669998,126.639999,123.909721,23600
2016-10-24,127.500000,128.490005,127.500000,127.919998,125.162132,126300
2016-10-25,128.360001,129.500000,128.360001,129.350006,126.561302,54400
2016-10-26,129.520004,130.970001,129.149994,130.750000,127.931114,111300
2016-10-27,131.050003,131.050003,129.070007,129.339996,126.551521,106400
2016-10-28,129.250000,130.470001,129.250000,130.089996,127.285324,59700
2016-10-31,130.199997,130.479996,129.880005,130.270004,127.461456,99400
2016-11-01,130.529999,131.240005,129.110001,129.649994,126.854828,128200
2016-11-02,129.699997,130.220001,128.460007,128.490005,125.719841,91700
2016-11-03,128.750000,129.000000,127.389999,127.669998,124.917511,65600
2016-11-04,127.830002,128.899994,127.720001,127.820000,125.064293,59800
2016-11-07,129.690002,130.270004,128.630005,130.149994,127.344063,70800
2016-11-08,131.169998,131.169998,129.910004,130.250000,127.441895,74600
2016-11-09,132.919998,137.000000,132.500000,135.869995,132.940735,1066000
2016-11-10,138.750000,138.750000,137.000000,138.149994,135.171585,1060200
2016-11-11,139.000000,141.169998,138.149994,141.169998,138.126465,601700
2016-11-14,142.000000,142.289993,141.050003,141.589996,138.537384,846900
2016-11-15,142.100006,142.169998,139.750000,140.699997,137.666595,603700
2016-11-16,140.750000,141.679993,139.399994,140.149994,137.128448,395400
2016-11-17,140.600006,140.860001,140.110001,140.240005,137.216522,239600
2016-11-18,140.410004,140.419998,139.699997,140.070007,137.050171,278000
2016-11-21,140.770004,141.059998,140.000000,140.570007,137.539413,349100
2016-11-22,141.149994,142.460007,141.080002,142.369995,139.300583,577100
2016-11-23,142.699997,143.289993,142.100006,143.199997,140.112686,345300
2016-11-25,143.869995,144.130005,143.369995,144.080002,140.973755,152600
2016-11-28,144.089996,144.229996,143.360001,143.729996,140.631256,528700
2016-11-29,143.889999,144.729996,143.820007,144.160004,141.052017,428700
2016-11-30,144.869995,144.990005,143.300003,143.309998,140.220306,408000
2016-12-01,143.649994,144.339996,143.250000,143.880005,140.778061,333500
2016-12-02,143.960007,144.350006,143.539993,143.990005,140.885681,328400
2016-12-05,144.990005,145.330002,144.000000,144.380005,141.267273,362700
2016-12-06,144.360001,145.070007,143.490005,144.940002,141.815186,358100
2016-12-07,145.279999,146.350006,144.589996,146.220001,143.067581,246400
2016-12-08,146.740005,146.759995,144.520004,144.830002,141.707550,419500
2016-12-09,144.889999,145.289993,144.690002,145.130005,142.001114,248200
2016-12-12,143.000000,143.539993,141.419998,143.470001,140.376907,524000
2016-12-13,143.949997,144.699997,142.479996,142.850006,139.770248,327900
2016-12-14,142.699997,143.229996,141.419998,141.520004,138.468933,314500
2016-12-15,141.610001,142.979996,141.199997,141.949997,138.889664,235700
2016-12-16,141.440002,143.270004,141.440002,141.710007,138.654831,157500
2016-12-19,142.029999,142.929993,141.869995,142.770004,139.691971,447400
2016-12-20,143.320007,143.830002,142.860001,143.399994,140.308380,535700
2016-12-21,143.199997,143.339996,142.160004,142.210007,139.650452,102700
2016-12-22,142.160004,142.639999,141.509995,142.199997,139.640610,129900
2016-12-23,141.899994,142.429993,141.589996,142.229996,139.670090,103200
2016-12-27,143.039993,143.039993,142.139999,142.600006,140.033432,187300
2016-12-28,142.649994,142.750000,141.059998,141.229996,138.688080,342500
2016-12-29,141.350006,141.970001,140.880005,141.380005,138.835388,131900
2016-12-30,141.770004,141.789993,140.300003,140.520004,137.990875,142100
2017-01-03,141.630005,142.630005,140.869995,142.389999,139.827240,287600
2017-01-04,143.000000,143.429993,142.690002,143.360001,140.779770,209600
2017-01-05,143.309998,144.539993,142.419998,143.240005,140.661911,248700
2017-01-06,143.389999,144.070007,142.960007,143.660004,141.074371,211900
2017-01-09,143.649994,143.649994,142.289993,142.500000,139.935242,195500
2017-01-10,142.490005,143.460007,142.259995,142.740005,140.170898,285100
2017-01-11,142.940002,142.949997,141.770004,142.619995,140.053055,254100
2017-01-12,142.520004,142.880005,140.199997,141.860001,139.306747,245200
2017-01-13,142.149994,142.759995,141.929993,142.440002,139.876312,235200
2017-01-17,142.229996,142.229996,140.479996,140.720001,138.187271,233900
2017-01-18,140.929993,141.669998,140.300003,141.380005,138.835388,128200
2017-01-19,141.990005,142.910004,141.199997,142.559998,139.994156,1300700
2017-01-20,143.000000,143.119995,141.479996,141.990005,139.434402,245400
2017-01-23,142.000000,142.380005,140.350006,141.250000,138.707718,206900
2017-01-24,141.059998,142.809998,140.529999,142.520004,139.954880,216100
2017-01-25,143.020004,143.250000,141.869995,142.809998,140.239655,426400
2017-01-26,142.520004,143.350006,142.100006,143.009995,140.436020,297500
2017-01-27,143.199997,144.520004,142.990005,143.360001,140.779770,184500
2017-01-30,143.289993,143.289993,141.250000,142.259995,139.699539,309600
2017-01-31,142.279999,142.509995,140.740005,142.389999,139.827240,232800
2017-02-01,142.940002,143.330002,141.759995,142.389999,139.827240,183000
2017-02-02,142.220001,142.690002,141.550003,142.429993,139.866501,149700
2017-02-03,142.979996,144.610001,142.940002,144.440002,141.840317,346000
2017-02-06,144.320007,145.160004,144.259995,144.970001,142.360779,230300
2017-02-07,145.300003,146.070007,145.210007,145.509995,142.891052,299800
2017-02-08,145.899994,145.899994,144.529999,144.869995,142.262543,189900
2017-02-09,144.869995,146.100006,144.869995,145.770004,143.146378,171200
2017-02-10,146.320007,147.699997,146.210007,147.630005,144.972885,413100
2017-02-13,148.350006,149.059998,148.110001,148.600006,145.925461,267800
2017-02-14,148.619995,148.820007,148.039993,148.479996,145.807587,212500
2017-02-15,148.710007,149.199997,148.229996,149.089996,146.406616,190000
2017-02-16,149.539993,149.710007,148.250000,149.660004,146.966385,175300
2017-02-17,149.649994,150.350006,149.080002,150.350006,147.643967,158600
2017-02-21,150.740005,151.339996,150.410004,151.210007,148.488480,212100
2017-02-22,151.050003,151.160004,150.559998,151.160004,148.439362,212700
2017-02-23,151.580002,151.580002,149.940002,150.240005,147.535934,265300
2017-02-24,149.210007,150.520004,148.850006,150.520004,147.810898,232200
2017-02-27,151.259995,152.639999,150.539993,152.410004,149.666870,520400
2017-02-28,153.169998,153.240005,151.660004,151.770004,149.038376,574100
2017-03-01,153.610001,154.279999,152.860001,153.960007,151.188980,569000
2017-03-02,154.179993,154.460007,152.300003,152.389999,149.647232,369900
2017-03-03,152.199997,153.190002,151.619995,151.850006,149.116959,205100
2017-03-06,151.589996,151.869995,151.000000,151.440002,148.714340,227500
2017-03-07,151.330002,151.809998,150.779999,151.250000,148.527725,239200
2017-03-08,151.350006,151.600006,150.559998,150.789993,148.076019,134300
2017-03-09,150.839996,151.460007,149.869995,150.419998,147.712692,284200
2017-03-10,151.369995,151.369995,149.550003,150.389999,147.683197,184600
2017-03-13,150.360001,151.009995,150.089996,150.990005,148.272430,174000
2017-03-14,150.550003,150.740005,149.550003,150.179993,147.476990,206200
2017-03-15,150.419998,151.580002,150.350006,151.309998,148.586670,269400
2017-03-16,152.199997,152.199997,150.619995,150.850006,148.134964,255600
2017-03-17,151.199997,152.960007,151.059998,152.520004,149.774918,252500
2017-03-20,152.990005,152.990005,151.820007,151.949997,149.215149,220000
2017-03-21,152.600006,152.729996,148.720001,148.839996,146.161118,295200
2017-03-22,148.610001,149.130005,148.059998,148.789993,146.112015,243500
2017-03-23,148.690002,149.490005,148.509995,148.860001,146.180786,126100
2017-03-24,148.789993,148.889999,146.690002,147.220001,144.875854,411700
2017-03-27,145.619995,147.259995,145.000000,146.990005,144.649536,317800
2017-03-28,146.889999,148.970001,146.399994,148.589996,146.224060,145600
2017-03-29,148.500000,148.539993,147.860001,148.410004,146.046906,258000
2017-03-30,148.520004,149.389999,148.520004,149.339996,146.962128,190800
2017-03-31,149.460007,149.460007,148.720001,148.720001,146.351990,156600
2017-04-03,148.919998,149.119995,147.610001,148.169998,145.810760,188700
2017-04-04,148.190002,148.960007,148.160004,148.750000,146.381531,96000
2017-04-05,149.259995,150.190002,147.309998,147.399994,145.052994,204600
2017-04-06,147.350006,148.770004,147.300003,148.410004,146.046906,216100
2017-04-07,150.089996,150.229996,148.500000,149.580002,147.198288,417200
2017-04-10,150.160004,150.600006,149.250000,149.729996,147.345886,235200
2017-04-11,149.649994,150.779999,149.139999,150.740005,148.339828,176000
2017-04-12,150.679993,150.899994,148.399994,148.559998,146.194534,216200
2017-04-13,148.279999,148.860001,147.699997,147.710007,145.358078,152500
2017-04-17,148.589996,149.649994,148.369995,149.630005,147.247498,167300
2017-04-18,149.270004,149.679993,148.190002,149.339996,146.962128,167600
2017-04-19,149.899994,150.429993,149.330002,149.460007,147.080200,275200
2017-04-20,149.789993,150.860001,149.179993,150.589996,148.192200,217400
2017-04-21,150.619995,151.779999,150.619995,151.369995,148.959808,173000
2017-04-24,153.070007,153.509995,152.750000,153.380005,150.937805,277800
2017-04-25,153.729996,154.070007,153.330002,153.720001,151.272385,192600
2017-04-26,154.070007,154.740005,153.559998,154.050003,151.597107,159300
2017-04-27,154.770004,155.190002,153.750000,154.350006,151.892334,157700
2017-04-28,154.750000,154.990005,153.460007,153.759995,151.311722,139100
2017-05-01,153.869995,154.350006,152.619995,153.119995,150.681915,176800
2017-05-02,153.160004,153.619995,152.949997,153.470001,151.026352,154400
2017-05-03,153.259995,153.389999,152.339996,152.919998,150.485123,158100
2017-05-04,153.119995,153.550003,152.089996,153.080002,150.642563,164100
2017-05-05,153.490005,154.460007,153.229996,154.460007,152.000580,110800
2017-05-08,154.550003,154.630005,153.710007,154.229996,151.774246,204600
