Date,Open,High,Low,Close,Adj Close,Volume
2015-10-07,141.559998,141.789993,140.570007,141.750000,137.278030,134500
2015-10-08,141.429993,143.449997,141.380005,143.279999,138.759781,77800
2015-10-09,143.199997,143.919998,142.940002,143.889999,139.350525,49900
2015-10-12,143.860001,144.850006,143.860001,144.600006,140.038116,49900
2015-10-13,144.020004,145.119995,143.690002,143.820007,139.282730,41700
2015-10-14,143.979996,144.399994,141.449997,141.649994,137.181152,51700
2015-10-15,142.100006,143.710007,141.690002,143.649994,139.118073,30700
2015-10-16,143.789993,144.320007,143.479996,144.320007,139.766953,33100
2015-10-19,143.949997,145.039993,143.949997,144.940002,140.367371,128200
2015-10-20,144.809998,145.429993,144.289993,144.619995,140.057480,99400
2015-10-21,145.020004,145.100006,143.470001,143.559998,139.030930,35200
2015-10-22,144.600006,145.570007,144.330002,145.179993,140.599823,61100
2015-10-23,147.380005,147.380005,145.429993,146.350006,141.732925,170500
2015-10-26,146.309998,147.419998,146.240005,147.320007,142.672302,52700
2015-10-27,146.979996,147.059998,146.199997,147.000000,142.362396,78400
2015-10-28,147.300003,147.710007,145.929993,147.710007,143.050003,52500
2015-10-29,147.559998,148.460007,147.449997,148.220001,143.543915,74400
2015-10-30,148.190002,148.779999,147.720001,147.880005,143.214661,68000
2015-11-02,147.990005,149.000000,147.830002,148.929993,144.231506,92500
2015-11-03,148.740005,149.710007,148.500000,149.410004,144.696396,59100
2015-11-04,149.830002,149.830002,147.559998,148.350006,143.669815,134200
2015-11-05,148.479996,148.779999,147.660004,148.589996,143.902252,80000
2015-11-06,148.320007,148.830002,147.929993,148.740005,144.047501,35900
2015-11-09,148.029999,148.029999,145.600006,146.750000,142.120270,129600
2015-11-10,146.479996,147.880005,146.479996,147.880005,143.214661,46100
2015-11-11,148.089996,148.089996,146.860001,146.940002,142.304306,42900
2015-11-12,146.330002,146.850006,145.500000,145.500000,140.909744,51800
2015-11-13,144.699997,144.720001,142.190002,142.270004,137.781631,113900
2015-11-16,142.009995,143.740005,141.479996,143.699997,139.166519,43200
2015-11-17,144.710007,145.490005,143.869995,144.240005,139.689468,41100
2015-11-18,144.660004,146.520004,144.360001,146.520004,141.897537,25900
2015-11-19,146.490005,146.809998,146.080002,146.139999,141.529541,61200
2015-11-20,146.830002,147.380005,146.830002,147.220001,142.575470,25000
2015-11-23,147.330002,148.179993,147.250000,147.740005,143.079056,39100
2015-11-24,146.699997,147.649994,145.940002,147.250000,142.604507,35400
2015-11-25,147.399994,148.270004,147.399994,147.990005,143.321167,50600
2015-11-27,147.990005,148.009995,147.470001,147.809998,143.146851,20700
2015-11-30,148.000000,148.000000,146.369995,146.509995,141.887878,88900
2015-12-01,147.309998,148.199997,147.059998,148.119995,143.447067,74400
2015-12-02,148.070007,148.570007,147.130005,147.240005,142.594833,43000
2015-12-03,147.839996,147.839996,144.990005,145.509995,140.919418,146200
2015-12-04,146.000000,148.550003,146.000000,148.369995,143.689194,31500
2015-12-07,148.309998,148.419998,147.380005,148.190002,143.514832,37700
2015-12-08,146.979996,148.050003,146.419998,147.419998,142.769165,96600
2015-12-09,146.940002,148.179993,145.160004,145.850006,141.248703,38900
2015-12-10,145.949997,147.300003,145.910004,146.479996,141.858826,30100
2015-12-11,144.889999,145.279999,143.360001,143.440002,138.914734,51400
2015-12-14,143.619995,144.440002,142.059998,144.119995,139.573227,56000
2015-12-15,145.429993,146.080002,144.660004,144.679993,140.115585,81700
2015-12-16,145.610001,147.389999,145.149994,147.169998,142.527054,50300
2015-12-17,147.300003,147.539993,144.770004,144.770004,140.202759,78200
2015-12-18,144.429993,144.460007,142.850006,142.869995,138.362701,44700
2015-12-21,143.699997,143.960007,142.839996,143.740005,139.205231,22600
2015-12-22,144.289993,145.199997,143.919998,144.889999,140.318985,37800
2015-12-23,145.350006,145.809998,145.089996,145.690002,141.093750,65300
2015-12-24,145.050003,145.669998,145.050003,145.339996,141.121872,36300
2015-12-28,144.960007,145.570007,144.470001,145.380005,141.160751,31000
2015-12-29,146.000000,147.220001,146.000000,147.020004,142.753128,54700
2015-12-30,146.789993,146.880005,145.899994,145.970001,141.733612,56200
2015-12-31,145.470001,145.910004,144.649994,144.649994,140.451935,42700
2016-01-04,142.080002,142.080002,140.710007,142.080002,137.956497,89700
2016-01-05,142.429993,142.750000,141.419998,142.119995,137.995346,59300
2016-01-06,140.210007,141.949997,140.039993,141.110001,137.014679,134100
2016-01-07,139.050003,140.669998,138.350006,138.550003,134.528931,98400
2016-01-08,139.750000,140.000000,137.000000,137.250000,133.266693,76700
2016-01-11,137.669998,138.160004,135.949997,137.820007,133.820160,77200
2016-01-12,138.970001,139.690002,137.550003,139.119995,135.082413,51800
2016-01-13,139.520004,139.520004,134.300003,134.410004,130.509109,102700
2016-01-14,134.619995,136.910004,132.740005,135.750000,131.810242,73800
2016-01-15,132.300003,133.690002,131.559998,132.949997,129.091476,85000
2016-01-19,134.580002,135.000000,132.429993,133.699997,129.819702,259800
2016-01-20,131.869995,133.369995,128.419998,132.250000,128.411789,129600
2016-01-21,132.690002,134.880005,131.919998,133.520004,129.644974,82400
2016-01-22,135.449997,136.240005,135.080002,136.020004,132.072388,71100
2016-01-25,135.770004,136.179993,134.229996,134.250000,130.353760,129200
2016-01-26,134.750000,136.139999,134.210007,136.039993,132.091812,55600
2016-01-27,135.869995,136.800003,133.619995,134.119995,130.227509,45500
2016-01-28,135.500000,135.500000,133.199997,134.839996,130.926605,54400
2016-01-29,134.350006,136.940002,134.289993,136.940002,132.965698,105800
2016-02-01,136.139999,138.410004,135.679993,137.809998,133.810394,75800
2016-02-02,136.949997,136.949997,134.490005,134.830002,130.916931,204900
2016-02-03,135.639999,135.639999,132.259995,134.350006,130.450836,70400
2016-02-04,133.809998,134.490005,132.800003,133.949997,130.062439,30200
2016-02-05,133.440002,133.550003,129.699997,130.070007,126.295074,86800
2016-02-08,128.389999,128.389999,125.529999,127.559998,123.857918,117400
2016-02-09,125.730003,128.520004,125.730003,127.419998,123.721970,101800
2016-02-10,127.529999,129.520004,127.529999,127.690002,123.984131,76400
2016-02-11,125.629997,128.309998,125.629997,127.699997,123.993843,188800
2016-02-12,128.869995,130.050003,128.089996,130.039993,126.265915,104400
2016-02-16,131.570007,132.949997,131.059998,132.800003,128.945816,41500
2016-02-17,133.960007,135.899994,133.960007,135.550003,131.616028,50600
2016-02-18,135.339996,135.339996,133.860001,134.389999,130.489700,44600
2016-02-19,133.679993,135.009995,133.169998,135.009995,131.091690,34500
2016-02-22,136.059998,137.360001,136.059998,137.190002,133.208435,50800
2016-02-23,137.250000,137.580002,136.250000,136.789993,132.820007,38900
2016-02-24,135.600006,137.839996,134.630005,137.699997,133.703613,33700
2016-02-25,137.960007,138.960007,137.199997,138.960007,134.927048,26600
2016-02-26,139.539993,139.580002,138.149994,138.470001,134.451279,43800
2016-02-29,138.649994,139.449997,138.059998,138.160004,134.150284,45000
2016-03-01,138.860001,141.059998,138.660004,141.059998,136.966080,69600
2016-03-02,140.830002,140.940002,140.059998,140.919998,136.830170,41600
2016-03-03,140.539993,141.550003,139.960007,141.539993,137.432190,31700
2016-03-04,141.649994,142.009995,141.070007,141.440002,137.335098,33600
2016-03-07,140.699997,141.740005,140.440002,141.009995,136.917557,38400
2016-03-08,140.240005,141.389999,140.000000,140.059998,135.995132,33200
2016-03-09,140.619995,140.820007,139.970001,140.720001,136.635971,40000
2016-03-10,141.330002,141.759995,139.270004,140.529999,136.451462,45800
2016-03-11,141.800003,142.770004,141.630005,142.770004,138.626465,116900
2016-03-14,142.369995,143.649994,142.369995,143.429993,139.267319,30500
2016-03-15,142.380005,143.089996,142.380005,142.919998,138.772141,22800
2016-03-16,142.570007,144.279999,142.529999,143.979996,139.801376,35500
2016-03-17,143.440002,144.339996,143.410004,143.970001,139.791656,88100
2016-03-18,144.440002,145.009995,144.139999,144.399994,140.209152,105100
2016-03-21,144.210007,144.529999,143.729996,144.419998,140.228592,31200
2016-03-22,143.380005,144.429993,143.309998,144.039993,139.859604,30000
2016-03-23,143.389999,143.529999,142.729996,142.919998,139.129456,27600
2016-03-24,142.059998,143.009995,142.059998,142.979996,139.187851,25100
2016-03-28,143.270004,144.089996,143.100006,143.720001,139.908234,24100
2016-03-29,143.429993,145.169998,143.429993,145.160004,141.310059,18800
2016-03-30,145.949997,146.309998,145.660004,146.080002,142.205643,29700
2016-03-31,146.089996,146.410004,145.699997,145.809998,141.942810,39100
2016-04-01,145.000000,146.720001,144.809998,146.619995,142.731308,38600
2016-04-04,146.669998,146.669998,145.649994,145.759995,141.894135,23400
2016-04-05,144.820007,144.960007,144.279999,144.300003,140.472855,160600
2016-04-06,144.529999,145.850006,144.449997,145.809998,141.942810,69800
2016-04-07,144.910004,145.360001,143.300003,143.750000,139.937439,86200
2016-04-08,144.529999,144.529999,143.559998,143.809998,139.995834,23500
2016-04-11,144.380005,144.839996,143.149994,143.149994,139.353348,31200
2016-04-12,143.270004,144.470001,142.880005,144.279999,140.453369,124600
2016-04-13,145.110001,146.160004,145.110001,146.130005,142.254318,100500
2016-04-14,146.199997,146.500000,145.839996,146.059998,142.186172,21900
2016-04-15,146.330002,146.660004,145.889999,146.559998,142.672897,16200
2016-04-18,146.460007,147.580002,146.229996,147.529999,143.617172,54200
2016-04-19,147.559998,147.929993,146.839996,147.050003,143.149918,69900
2016-04-20,147.210007,147.470001,146.509995,146.919998,143.023346,23700
2016-04-21,146.860001,146.919998,145.800003,145.940002,142.069366,60900
2016-04-22,145.520004,146.020004,144.580002,145.419998,141.563141,29000
2016-04-25,144.970001,145.690002,144.750000,145.649994,141.787048,26700
2016-04-26,145.940002,146.570007,145.360001,145.949997,142.079056,56100
2016-04-27,146.139999,146.339996,145.360001,146.009995,142.137466,23300
2016-04-28,145.320007,146.089996,143.960007,144.220001,140.394958,39900
2016-04-29,145.070007,145.070007,143.449997,144.300003,140.472855,28400
2016-05-02,144.779999,146.429993,144.729996,146.259995,142.380814,35900
2016-05-03,145.410004,146.089996,145.000000,145.270004,141.417099,25700
2016-05-04,144.449997,145.149994,144.229996,144.710007,140.871979,25600
2016-05-05,144.389999,145.660004,143.889999,144.029999,140.210022,29300
2016-05-06,143.710007,144.690002,143.029999,144.690002,140.852493,27500
2016-05-09,144.869995,146.000000,144.869995,145.539993,141.679947,28200
2016-05-10,146.149994,147.119995,145.899994,147.119995,143.218048,27100
2016-05-11,145.789993,146.210007,144.369995,144.380005,140.550720,53300
2016-05-12,144.630005,145.000000,143.490005,144.070007,140.248947,29700
2016-05-13,143.410004,144.119995,142.619995,142.619995,138.837402,46400
2016-05-16,142.559998,144.130005,142.500000,143.679993,139.869293,39800
2016-05-17,143.669998,143.720001,141.699997,141.960007,138.194901,51400
2016-05-18,141.339996,142.029999,140.440002,141.130005,137.386917,50700
2016-05-19,140.850006,141.619995,140.610001,141.470001,137.717896,68700
2016-05-20,141.830002,142.759995,141.830002,142.350006,138.574570,15700
2016-05-23,142.350006,142.710007,141.559998,141.559998,137.805527,33400
2016-05-24,141.869995,143.419998,141.869995,143.250000,139.450699,40700
2016-05-25,143.350006,144.130005,143.350006,143.820007,140.005600,16900
2016-05-26,144.039993,144.490005,143.929993,144.050003,140.229477,26600
2016-05-27,144.199997,144.850006,144.199997,144.759995,140.920639,19700
2016-05-31,144.809998,144.990005,144.300003,144.839996,140.998550,66500
2016-06-01,144.339996,145.300003,144.339996,145.179993,141.329498,50400
2016-06-02,144.889999,146.080002,144.889999,146.080002,142.205643,31400
2016-06-03,145.690002,145.690002,144.509995,145.479996,141.621552,17800
2016-06-06,145.470001,145.820007,145.070007,145.570007,141.709167,17000
2016-06-07,145.660004,146.440002,145.660004,145.770004,141.903854,65300
2016-06-08,145.850006,146.240005,145.490005,146.029999,142.156937,49000
2016-06-09,145.529999,145.869995,145.250000,145.710007,141.845444,42600
2016-06-10,144.669998,144.899994,144.119995,144.490005,140.657822,23700
2016-06-13,144.009995,144.690002,143.399994,143.479996,139.674591,24800
2016-06-14,143.009995,143.399994,142.300003,143.009995,139.217056,61100
2016-06-15,143.460007,144.229996,143.089996,143.210007,139.411774,14000
2016-06-16,142.639999,143.619995,141.929993,143.559998,139.752487,65100
2016-06-17,143.570007,143.570007,142.869995,142.960007,139.168365,22300
2016-06-20,144.270004,145.130005,143.820007,143.899994,140.083435,54100
2016-06-21,143.699997,143.889999,143.110001,143.429993,139.962662,148500
2016-06-22,143.539993,144.059998,143.360001,143.360001,139.894379,28200
2016-06-23,144.500000,144.679993,144.119995,144.669998,141.172684,48100
2016-06-24,139.509995,142.169998,139.389999,140.100006,136.713181,49100
2016-06-27,138.970001,138.970001,136.880005,137.759995,134.429733,39300
2016-06-28,139.160004,139.919998,138.860001,139.899994,136.518005,52100
2016-06-29,141.029999,142.699997,141.009995,142.570007,139.123459,23300
2016-06-30,142.910004,143.580002,142.149994,143.429993,139.962662,23100
2016-07-01,143.699997,144.869995,143.699997,144.600006,141.104401,151600
2016-07-05,143.919998,144.080002,143.080002,143.820007,140.343231,63300
2016-07-06,143.250000,144.789993,142.960007,144.789993,141.289780,28900
2016-07-07,144.809998,145.389999,144.699997,145.369995,141.855774,32000
2016-07-08,146.279999,147.710007,146.279999,147.690002,144.119705,62900
2016-07-11,148.000000,148.850006,148.000000,148.580002,144.988159,27800
2016-07-12,149.320007,149.389999,148.919998,149.199997,145.593185,73900
2016-07-13,149.289993,149.449997,148.589996,148.740005,145.144318,56800
2016-07-14,149.750000,150.050003,149.449997,149.660004,146.042068,20800
2016-07-15,150.020004,150.020004,148.710007,148.910004,145.310211,41300
2016-07-18,148.929993,149.789993,148.910004,149.440002,145.827377,19500
2016-07-19,148.750000,149.250000,148.660004,149.110001,145.505371,34700
2016-07-20,149.380005,149.750000,149.050003,149.610001,145.993271,22700
2016-07-21,149.270004,149.470001,148.500000,148.970001,145.368744,72400
2016-07-22,149.229996,149.850006,149.229996,149.710007,146.090897,26800
2016-07-25,149.710007,149.720001,149.410004,149.630005,146.012772,10500
2016-07-26,149.649994,150.169998,149.000000,149.580002,145.964005,13200
2016-07-27,149.789993,149.789993,148.470001,148.770004,145.173615,17300
2016-07-28,148.830002,149.600006,148.399994,149.500000,145.885941,19900
2016-07-29,149.309998,149.550003,148.880005,149.309998,145.700516,41500
2016-08-01,149.139999,149.839996,148.990005,149.490005,145.876175,35500
2016-08-02,149.529999,149.529999,147.410004,147.770004,144.197784,58400
2016-08-03,147.490005,148.240005,147.490005,148.190002,144.607620,14500
2016-08-04,147.940002,148.380005,147.789993,148.149994,144.568573,11800
2016-08-05,148.860001,149.589996,148.860001,149.250000,145.641983,54100
2016-08-08,149.250000,149.320007,148.679993,148.860001,145.261444,16500
2016-08-09,148.759995,149.440002,148.660004,148.720001,145.124786,14800
2016-08-10,148.960007,149.309998,148.770004,149.080002,145.476089,19900
2016-08-11,149.929993,150.389999,149.639999,150.320007,146.686111,16800
2016-08-12,150.029999,150.529999,150.000000,150.410004,146.773956,14700
2016-08-15,150.639999,151.000000,150.639999,150.679993,147.037399,17900
2016-08-16,150.289993,150.509995,149.889999,149.919998,146.295776,17200
2016-08-17,149.479996,149.660004,148.789993,149.660004,146.042068,27000
2016-08-18,149.800003,149.990005,149.330002,149.660004,146.042068,18200
2016-08-19,149.389999,149.509995,148.949997,149.169998,145.563919,56700
2016-08-22,149.149994,149.309998,148.770004,149.190002,145.583420,36800
2016-08-23,149.779999,150.059998,149.410004,149.410004,145.798111,21300
2016-08-24,149.179993,149.520004,148.580002,148.789993,145.193100,17900
2016-08-25,148.320007,148.740005,147.880005,148.000000,144.422226,21600
2016-08-26,147.679993,148.580002,146.940002,147.449997,143.885483,34600
2016-08-29,147.649994,148.110001,147.649994,147.940002,144.363663,25900
2016-08-30,147.940002,147.940002,147.250000,147.509995,143.944031,33800
2016-08-31,147.350006,147.479996,146.750000,147.380005,143.817215,13800
2016-09-01,147.589996,147.919998,146.990005,147.750000,144.178253,29100
2016-09-02,147.809998,148.630005,147.809998,148.279999,144.695450,41300
2016-09-06,148.479996,148.479996,147.589996,148.479996,144.890579,28400
2016-09-07,148.410004,148.750000,148.330002,148.669998,145.076004,28800
2016-09-08,148.190002,148.440002,147.580002,147.880005,144.305084,27400
2016-09-09,146.899994,146.899994,144.490005,144.490005,140.997055,211200
2016-09-12,143.860001,146.589996,143.860001,146.490005,142.948730,36900
2016-09-13,145.570007,145.649994,144.190002,144.539993,141.045837,30100
2016-09-14,144.610001,145.100006,144.020004,144.139999,140.655502,25600
2016-09-15,144.039993,145.509995,143.619995,145.419998,141.904556,28500
2016-09-16,145.419998,145.419998,144.759995,145.070007,141.563065,18100
2016-09-19,145.419998,145.619995,144.399994,144.710007,141.211731,15700
2016-09-20,145.210007,145.410004,144.699997,144.970001,141.465439,33700
2016-09-21,145.259995,146.080002,144.520004,146.029999,142.499832,17000
2016-09-22,146.440002,147.289993,146.440002,147.160004,143.602493,18100
2016-09-23,146.839996,147.289993,146.839996,147.050003,143.495163,40900
2016-09-26,146.089996,146.119995,144.910004,144.970001,141.856583,15800
2016-09-27,145.089996,146.380005,145.089996,146.289993,143.148239,15800
2016-09-28,146.399994,146.630005,146.020004,146.630005,143.480927,13500
2016-09-29,146.520004,146.960007,145.389999,145.759995,142.629639,36400
2016-09-30,146.289993,147.440002,146.199997,147.110001,143.950638,37600
2016-10-03,146.850006,147.059998,146.509995,146.970001,143.813644,38500
2016-10-04,147.220001,147.580002,146.199997,146.490005,143.343979,16700
2016-10-05,146.979996,147.250000,146.860001,146.880005,143.725571,29200
2016-10-06,146.460007,147.000000,146.199997,146.809998,143.657074,13600
2016-10-07,147.009995,147.160004,145.710007,146.080002,142.942780,16000
2016-10-10,146.589996,146.770004,146.460007,146.460007,143.314606,54900
2016-10-11,146.250000,146.250000,144.639999,144.839996,141.729385,21800
2016-10-12,144.990005,146.059998,144.899994,145.479996,142.355637,71900
2016-10-13,144.630005,145.690002,143.929993,145.199997,142.081665,18800
2016-10-14,145.830002,145.949997,145.130005,145.130005,142.013168,12300
2016-10-17,144.869995,145.009995,143.889999,143.889999,140.799805,21300
2016-10-18,145.339996,145.339996,144.809998,144.910004,141.797897,11100
2016-10-19,145.149994,145.500000,144.720001,145.449997,142.326279,10800
2016-10-20,145.369995,145.729996,144.839996,145.729996,142.600281,13700
2016-10-21,145.000000,146.490005,145.000000,146.300003,143.158051,22900
2016-10-24,146.910004,147.449997,146.910004,147.389999,144.224594,10300
2016-10-25,146.779999,146.960007,146.059998,146.100006,142.962326,57800
2016-10-26,145.179993,145.759995,145.160004,145.289993,142.169724,10600
2016-10-27,145.779999,145.779999,144.070007,144.279999,141.181427,33300
2016-10-28,142.839996,143.990005,142.630005,143.179993,140.105011,74100
2016-10-31,143.419998,143.850006,143.300003,143.710007,140.623688,30300
2016-11-01,143.619995,144.220001,141.789993,142.639999,139.576630,78600
2016-11-02,142.399994,142.940002,141.960007,142.289993,139.234146,28600
2016-11-03,142.509995,143.020004,141.229996,141.419998,138.382843,17000
2016-11-04,141.259995,142.160004,140.929993,140.979996,137.952286,19500
2016-11-07,142.880005,144.169998,142.800003,144.169998,141.073761,52100
2016-11-08,143.190002,144.639999,143.029999,144.279999,141.181427,22400
2016-11-09,141.860001,145.710007,141.820007,145.589996,142.463287,54300
2016-11-10,146.220001,147.389999,145.369995,145.970001,142.835114,40800
2016-11-11,145.649994,146.470001,145.460007,146.470001,143.324402,15500
2016-11-14,147.020004,147.600006,146.850006,147.190002,144.028946,23500
2016-11-15,147.559998,147.710007,146.970001,147.589996,144.420319,24200
2016-11-16,147.399994,148.309998,147.399994,148.250000,145.066162,26300
2016-11-17,148.190002,149.779999,148.190002,149.759995,146.543732,23600
2016-11-18,149.860001,150.000000,149.369995,149.470001,146.259949,22200
2016-11-21,149.910004,150.470001,149.910004,150.419998,147.189545,27300
2016-11-22,150.949997,152.179993,150.949997,152.059998,148.794327,24500
2016-11-23,151.669998,152.289993,151.669998,152.289993,149.019394,71000
2016-11-25,152.649994,152.770004,152.559998,152.720001,149.440155,12600
2016-11-28,152.380005,152.380005,151.440002,151.820007,148.559525,29000
2016-11-29,151.960007,152.410004,151.880005,152.149994,148.882385,18000
2016-11-30,152.229996,152.229996,151.119995,151.179993,147.933228,13800
2016-12-01,150.830002,151.500000,150.229996,150.850006,147.610321,683300
2016-12-02,150.729996,151.199997,150.330002,150.509995,147.277588,79700
2016-12-05,150.990005,151.660004,150.610001,151.369995,148.119156,77100
2016-12-06,151.639999,152.270004,151.250000,152.270004,148.999817,57200
2016-12-07,152.220001,154.759995,152.050003,154.509995,151.191727,26600
2016-12-08,154.690002,155.220001,154.320007,154.460007,151.142807,42100
2016-12-09,154.869995,155.130005,154.550003,155.130005,151.798416,106800
2016-12-12,154.710007,154.729996,153.770004,153.970001,150.663345,19500
2016-12-13,154.399994,155.710007,154.399994,155.149994,151.817947,36100
2016-12-14,155.100006,155.500000,154.179993,154.369995,151.054688,26100
2016-12-15,154.529999,155.360001,154.350006,154.440002,151.123230,38700
2016-12-16,154.630005,155.029999,153.809998,153.990005,150.682892,23600
2016-12-19,154.300003,155.009995,154.199997,154.429993,151.113434,19200
2016-12-20,154.860001,155.759995,154.860001,155.550003,152.209396,21800
2016-12-21,154.860001,154.990005,154.600006,154.720001,151.920334,24600
2016-12-22,154.580002,154.580002,152.779999,153.130005,150.359100,44300
2016-12-23,152.990005,153.309998,152.750000,152.899994,150.133255,15200
2016-12-27,153.059998,154.000000,153.059998,153.470001,150.692963,19100
2016-12-28,153.789993,153.789993,152.350006,152.440002,149.681580,15200
2016-12-29,152.479996,152.779999,151.990005,152.240005,149.485184,23700
2016-12-30,152.410004,152.410004,150.600006,151.029999,148.297089,50500
2017-01-03,151.949997,152.250000,150.750000,151.529999,148.788040,675000
2017-01-04,151.720001,153.279999,151.720001,153.029999,150.260895,266600
2017-01-05,152.369995,153.190002,152.250000,153.110001,150.339462,283200
2017-01-06,153.000000,154.139999,152.949997,153.619995,150.840225,34100
2017-01-09,153.740005,154.000000,153.500000,153.740005,150.958054,33300
2017-01-10,153.710007,154.869995,153.669998,154.330002,151.537384,36200
2017-01-11,154.429993,154.770004,153.869995,154.770004,151.969421,15500
2017-01-12,154.500000,154.770004,153.509995,154.699997,151.900681,61000
2017-01-13,154.750000,155.250000,154.750000,155.050003,152.244354,18400
2017-01-17,154.899994,155.809998,154.899994,155.339996,152.529099,17400
2017-01-18,155.199997,155.240005,154.589996,155.229996,152.421082,14700
2017-01-19,155.429993,155.539993,154.259995,154.559998,151.763214,25700
2017-01-20,154.970001,155.339996,154.449997,154.779999,151.979233,21300
2017-01-23,154.440002,154.630005,153.850006,154.570007,151.773041,20800
2017-01-24,154.789993,155.690002,154.710007,155.509995,152.696014,28100
2017-01-25,156.080002,156.500000,155.919998,156.169998,153.344086,30600
2017-01-26,156.410004,157.190002,156.410004,156.740005,153.903793,39500
2017-01-27,156.759995,156.759995,155.639999,155.940002,153.118256,47100
2017-01-30,155.449997,155.809998,154.490005,155.800003,152.980789,30700
2017-01-31,154.979996,155.660004,154.600006,155.589996,152.774582,35600
2017-02-01,156.009995,156.009995,154.910004,155.309998,152.499649,37400
2017-02-02,155.149994,155.770004,155.149994,155.240005,152.430939,21800
2017-02-03,154.970001,155.529999,154.850006,155.330002,152.519287,85700
2017-02-06,155.330002,155.330002,154.759995,154.889999,152.087250,37200
2017-02-07,155.210007,155.419998,154.910004,155.050003,152.244354,224300
2017-02-08,155.149994,155.949997,155.080002,155.820007,153.000412,19900
2017-02-09,156.070007,157.339996,155.979996,157.179993,154.335800,16200
2017-02-10,157.339996,157.740005,157.259995,157.690002,154.836578,38200
2017-02-13,158.160004,158.270004,157.830002,157.889999,155.032974,32900
2017-02-14,157.830002,158.610001,157.800003,158.559998,155.690826,45200
2017-02-15,158.369995,159.860001,158.369995,159.800003,156.908401,41600
2017-02-16,159.619995,159.690002,158.929993,159.220001,156.338913,19400
2017-02-17,158.929993,159.679993,158.929993,159.679993,156.790543,12500
2017-02-21,160.520004,160.889999,159.800003,160.710007,157.801941,40300
2017-02-22,160.759995,160.759995,160.210007,160.490005,157.585907,13900
2017-02-23,160.759995,160.759995,159.410004,159.479996,156.594193,112800
2017-02-24,159.059998,160.380005,159.039993,160.320007,157.418991,25000
2017-02-27,160.250000,160.500000,159.929993,160.449997,157.546631,44300
2017-02-28,159.949997,159.949997,159.070007,159.210007,156.329071,15700
2017-03-01,160.570007,161.000000,160.369995,160.539993,157.634995,76000
2017-03-02,160.320007,160.500000,159.979996,160.050003,157.153870,32000
2017-03-03,159.820007,160.020004,159.190002,159.649994,156.761093,65000
2017-03-06,159.589996,159.589996,158.610001,159.100006,156.221085,109100
2017-03-07,158.800003,159.100006,158.360001,158.429993,155.563156,30000
2017-03-08,158.470001,159.199997,158.470001,158.860001,155.985397,22600
2017-03-09,158.850006,159.169998,158.300003,158.729996,155.857773,16300
2017-03-10,159.320007,159.320007,158.600006,158.960007,156.083588,18100
2017-03-13,158.940002,159.149994,158.850006,159.020004,156.142517,43900
2017-03-14,158.789993,158.869995,158.330002,158.779999,155.906845,13700
2017-03-15,158.800003,159.970001,158.779999,159.759995,156.869110,23300
2017-03-16,159.869995,160.100006,159.559998,159.809998,156.918228,53200
2017-03-17,160.190002,160.190002,159.710007,159.979996,157.085129,9900
2017-03-20,160.050003,160.050003,159.229996,159.419998,156.535278,16600
2017-03-21,159.830002,159.830002,157.460007,157.539993,154.689285,43500
2017-03-22,157.509995,158.250000,157.149994,158.149994,155.288223,30900
2017-03-23,158.070007,159.110001,158.039993,158.279999,155.415894,47100
2017-03-24,158.229996,158.619995,157.770004,158.110001,155.565460,13600
2017-03-27,156.619995,158.440002,156.550003,158.279999,155.732712,26400
2017-03-28,158.139999,159.619995,158.139999,159.419998,156.854385,20600
2017-03-29,159.190002,160.259995,159.190002,160.149994,157.572632,15600
2017-03-30,160.160004,160.899994,160.160004,160.839996,158.251511,29300
2017-03-31,160.470001,161.199997,160.470001,160.929993,158.340057,88000
2017-04-03,160.839996,161.029999,159.710007,160.360001,157.779221,1019700
2017-04-04,160.119995,160.410004,160.009995,160.250000,157.671005,20800
2017-04-05,160.729996,161.600006,159.789993,159.910004,157.336487,33900
2017-04-06,159.720001,160.949997,159.720001,160.550003,157.966187,21500
2017-04-07,160.490005,160.720001,160.039993,160.300003,157.720200,18900
2017-04-10,160.220001,161.330002,160.220001,160.869995,158.281021,80800
2017-04-11,160.860001,160.889999,159.830002,160.889999,158.300720,30000
2017-04-12,160.880005,160.880005,160.229996,160.240005,157.661194,13300
2017-04-13,160.059998,160.250000,159.210007,159.210007,156.647751,9700
2017-04-17,159.649994,160.550003,159.649994,160.550003,157.966187,8500
2017-04-18,160.039993,160.589996,159.699997,160.490005,157.907166,13900
2017-04-19,160.899994,161.470001,160.559998,160.729996,158.143280,73100
2017-04-20,161.210007,162.619995,161.210007,162.339996,159.727371,24900
2017-04-21,162.289993,162.350006,161.929993,162.250000,159.638824,10600
2017-04-24,163.669998,164.000000,163.190002,163.289993,160.662079,18800
2017-04-25,163.880005,164.830002,163.880005,164.580002,161.931335,33200
2017-04-26,164.869995,165.990005,164.869995,165.350006,162.688950,27400
2017-04-27,165.759995,166.100006,165.479996,166.009995,163.338318,15900
2017-04-28,166.660004,166.660004,165.139999,165.229996,162.570877,18000
2017-05-01,165.899994,166.169998,165.449997,165.619995,162.954575,669200
2017-05-02,165.750000,166.029999,165.220001,166.029999,163.358017,57500
2017-05-03,166.139999,166.429993,164.869995,165.229996,162.570877,62000
2017-05-04,165.589996,165.589996,164.800003,165.339996,162.679092,72400
2017-05-05,165.839996,166.110001,165.240005,166.110001,163.436722,13300
2017-05-08,166.570007,166.570007,165.520004,165.889999,163.220230,17800
